FECHA,COD_STA,COD_UBT,COD_SDS,VALOR,COSTO_RED
2021-02-26,I3,MAD,E1Y00,1.917190523340558E-12,0.01
2021-02-26,ND,MAD,E1Y00,0.01769404628390594,0.01
2021-02-26,RE,MAD,E1Y00,0.9667194591026816,0.01
2021-02-26,SU,MAD,E1Y00,-0.025921360287619235,0.01
2021-02-26,ED,MAD,E1Y30,8.21396566016771E-4,0.01
2021-02-26,EX,MAD,E1Y30,5.104404882219487E-16,0.01
2021-02-26,I0,MAD,E1Y30,4.777737490925576E-15,0.01
2021-02-26,I1,MAD,E1Y30,1.787724094734567E-14,0.01
2021-02-26,I2,MAD,E1Y30,1.70392884620038E-14,0.01
2021-02-26,I3,MAD,E1Y30,2.1351968233509822E-13,0.01
2021-02-26,ND,MAD,E1Y30,0.02723974468130296,0.01
2021-02-26,RE,MAD,E1Y30,0.917588263726314,0.01
2021-02-26,SU,MAD,E1Y30,0.025341943718930764,0.01
2021-02-26,ED,MAD,E1Y60,8.251026948401264E-4,0.01
2021-02-26,EX,MAD,E1Y60,6.256683984613939E-16,0.01
2021-02-26,I0,MAD,E1Y60,5.875755807029565E-15,0.01
2021-02-26,I1,MAD,E1Y60,2.2115985299454747E-14,0.01
2021-02-26,I2,MAD,E1Y60,2.115567143075193E-14,0.01
2021-02-26,I3,MAD,E1Y60,2.0864628682850772E-13,0.01
2021-02-26,ND,MAD,E1Y60,0.03697458405624391,0.01
2021-02-26,RE,MAD,E1Y60,0.9215271869242476,0.01
2021-02-26,SU,MAD,E1Y60,0.021232086106052796,0.01
2021-02-26,ED,MAD,E2Y00,8.256896968823104E-4,0.01
2021-02-26,EX,MAD,E2Y00,8.720058186009214E-16,0.01
2021-02-26,I0,MAD,E2Y00,8.197734196244146E-15,0.01
2021-02-26,I1,MAD,E2Y00,3.0879396224721776E-14,0.01
2021-02-26,I2,MAD,E2Y00,2.9496217816936926E-14,0.01
2021-02-26,I3,MAD,E2Y00,2.484461297332836E-13,0.01
2021-02-26,ND,MAD,E2Y00,0.04684054698248123,0.01
2021-02-26,RE,MAD,E2Y00,0.9220061052590884,0.01
2021-02-26,SU,MAD,E2Y00,0.020732134888943102,0.01
2021-02-26,ED,MAD,E2Y30,8.260631644104168E-4,0.01
2021-02-26,EX,MAD,E2Y30,1.2002682414433212E-15,0.01
2021-02-26,I0,MAD,E2Y30,1.1282747210552551E-14,0.01
2021-02-26,I1,MAD,E2Y30,4.2428791929994595E-14,0.01
2021-02-26,I2,MAD,E2Y30,4.0378001494288884E-14,0.01
2021-02-26,I3,MAD,E2Y30,3.054007801649885E-13,0.01
2021-02-26,ND,MAD,E2Y30,0.05682617318033943,0.01
2021-02-26,RE,MAD,E2Y30,0.9222700375919851,0.01
2021-02-26,SU,MAD,E2Y30,0.020456998520185295,0.01
2021-02-26,ED,MAD,E2Y60,8.263942077871679E-4,0.01
2021-02-26,EX,MAD,E2Y60,1.6261396628897853E-15,0.01
2021-02-26,I0,MAD,E2Y60,1.527469253168512E-14,0.01
2021-02-26,I1,MAD,E2Y60,5.726767468078607E-14,0.01
2021-02-26,I2,MAD,E2Y60,5.423440387532939E-14,0.01
2021-02-26,I3,MAD,E2Y60,3.782944488421262E-13,0.01
2021-02-26,ND,MAD,E2Y60,0.06692163046113667,0.01
2021-02-26,RE,MAD,E2Y60,0.9224938496798215,0.01
2021-02-26,SU,MAD,E2Y60,0.02022347383156158,0.01
2021-02-26,ED,ALT,E1Y00,7.750476308239137E-4,0.01
2021-02-26,EX,ALT,E1Y00,3.517233162798386E-14,0.01
2021-02-26,I0,ALT,E1Y00,3.216296735497883E-13,0.01
2021-02-26,I1,ALT,E1Y00,1.1294461134268738E-12,0.01
2021-02-26,I2,ALT,E1Y00,9.930038438191798E-13,0.01
2021-02-26,I3,ALT,E1Y00,5.401649199748564E-12,0.01
2021-02-26,ND,ALT,E1Y00,0.01973152761744558,0.01
2021-02-26,RE,ALT,E1Y00,0.8665737299472294,0.01
2021-02-26,SU,ALT,E1Y00,0.0785703159068815,0.01
2021-02-26,ED,ALT,E1Y30,8.367252870508221E-4,0.01
2021-02-26,EX,ALT,E1Y30,3.1737469052780692E-15,0.01
2021-02-26,I0,ALT,E1Y30,2.9066861583934696E-14,0.01
2021-02-26,I1,ALT,E1Y30,1.0245066304871664E-13,0.01
2021-02-26,I2,ALT,E1Y30,9.04692999491881E-14,0.01
2021-02-26,I3,ALT,E1Y30,6.453313662697775E-13,0.01
2021-02-26,ND,ALT,E1Y30,0.02867867786879069,0.01
2021-02-26,RE,ALT,E1Y30,0.9351048964983514,0.01
2021-02-26,SU,ALT,E1Y30,0.00706515513128429,0.01
2021-02-26,ED,ALT,E1Y60,8.41191627965423E-4,0.01
2021-02-26,EX,ALT,E1Y60,9.162692359117733E-16,0.01
2021-02-26,I0,ALT,E1Y60,8.394043306334126E-15,0.01
2021-02-26,I1,ALT,E1Y60,2.960860861905701E-14,0.01
2021-02-26,I2,ALT,E1Y60,2.617157999404001E-14,0.01
2021-02-26,I3,ALT,E1Y60,2.1431853969628954E-13,0.01
2021-02-26,ND,ALT,E1Y60,0.037895193671715705,0.01
2021-02-26,RE,ALT,E1Y60,0.9397743287685201,0.01
2021-02-26,SU,ALT,E1Y60,0.002193087107228562,0.01
2021-02-26,ED,ALT,E2Y00,8.416502683551266E-4,0.01
2021-02-26,EX,ALT,E2Y00,8.101662799991703E-16,0.01
2021-02-26,I0,ALT,E2Y00,7.422981299440022E-15,0.01
2021-02-26,I1,ALT,E2Y00,2.61922914931332E-14,0.01
2021-02-26,I2,ALT,E2Y00,2.3159959786976203E-14,0.01
2021-02-26,I3,ALT,E2Y00,1.6084904584157686E-13,0.01
2021-02-26,ND,ALT,E2Y00,0.047299097262126104,0.01
2021-02-26,RE,ALT,E2Y00,0.9400217026376916,0.01
2021-02-26,SU,ALT,E2Y00,0.0019349781449020222,0.01
2021-02-26,ED,ALT,E2Y30,8.418752546045458E-4,0.01
2021-02-26,EX,ALT,E2Y30,8.162109430899657E-16,0.01
2021-02-26,I0,ALT,E2Y30,7.478805265239738E-15,0.01
2021-02-26,I1,ALT,E2Y30,2.6393289373081986E-14,0.01
2021-02-26,I2,ALT,E2Y30,2.3341229569315735E-14,0.01
2021-02-26,I3,ALT,E2Y30,1.442380222348595E-13,0.01
2021-02-26,ND,ALT,E2Y30,0.05686057538553992,0.01
2021-02-26,RE,ALT,E2Y30,0.9400437976799739,0.01
2021-02-26,SU,ALT,E2Y30,0.0019117524232539244,0.01
2021-02-26,ED,ALT,E2Y60,8.420476717314671E-4,0.01
2021-02-26,EX,ALT,E2Y60,8.287287257499815E-16,0.01
2021-02-26,I0,ALT,E2Y60,7.593682354834547E-15,0.01
2021-02-26,I1,ALT,E2Y60,2.6800219548619907E-14,0.01
2021-02-26,I2,ALT,E2Y60,2.3702230083030203E-14,0.01
2021-02-26,I3,ALT,E2Y60,1.3708346200387623E-13,0.01
2021-02-26,ND,ALT,E2Y60,0.06655273582816121,0.01
2021-02-26,RE,ALT,E2Y60,0.9400531010377303,0.01
2021-02-26,SU,ALT,E2Y60,0.0019022171727014212,0.01
2021-02-27,ED,TAM,E1Y00,7.666392574525043E-4,0.01
2021-02-27,EX,TAM,E1Y00,4.879230513938352E-13,0.01
2021-02-27,I0,TAM,E1Y00,4.3915368319674714E-12,0.01
2021-02-27,I1,TAM,E1Y00,1.4884699495746867E-11,0.01
2021-02-27,I2,TAM,E1Y00,1.2600582804732983E-11,0.01
2021-02-27,I3,TAM,E1Y00,5.678829514952635E-11,0.01
2021-02-27,ND,TAM,E1Y00,0.006413430667973257,0.01
2021-02-27,RE,TAM,E1Y00,0.8580464164956547,0.01
2021-02-27,SU,TAM,E1Y00,0.08741854505079695,0.01
2021-02-27,ED,TAM,E1Y30,8.374239671741661E-4,0.01
2021-02-27,EX,TAM,E1Y30,3.35986473989816E-14,0.01
2021-02-27,I0,TAM,E1Y30,3.024899128407249E-13,0.01
2021-02-27,I1,TAM,E1Y30,1.026075938357697E-12,0.01
2021-02-27,I2,TAM,E1Y30,8.696532604952493E-13,0.01
2021-02-27,I3,TAM,E1Y30,4.6109466175871E-12,0.01
2021-02-27,ND,TAM,E1Y30,0.013710435009579181,0.01
2021-02-27,RE,TAM,E1Y30,0.9364458305403692,0.01
2021-02-27,SU,TAM,E1Y30,0.005616892100004362,0.01
2021-02-27,ED,TAM,E1Y60,8.424825201170578E-4,0.01
2021-02-27,EX,TAM,E1Y60,1.928716523422941E-15,0.01
2021-02-27,I0,TAM,E1Y60,1.7365644243465805E-14,0.01
2021-02-27,I1,TAM,E1Y60,5.891916501821569E-14,0.01
2021-02-27,I2,TAM,E1Y60,4.9963331217973264E-14,0.01
2021-02-27,I3,TAM,E1Y60,4.24939340499469E-13,0.01
2021-02-27,ND,TAM,E1Y60,0.02139201047133086,0.01
2021-02-27,RE,TAM,E1Y60,0.9415214498774632,0.01
2021-02-27,SU,TAM,E1Y60,3.2101002565463845E-4,0.01
2021-02-27,ED,TAM,E2Y00,8.431032747854804E-4,0.01
2021-02-27,EX,TAM,E2Y00,9.735475572438225E-17,0.01
2021-02-27,I0,TAM,E2Y00,8.765796344073501E-16,0.01
2021-02-27,I1,TAM,E2Y00,2.974466028802225E-15,0.01
2021-02-27,I2,TAM,E2Y00,2.5254189284950393E-15,0.01
2021-02-27,I3,TAM,E2Y00,8.173050642787743E-14,0.01
2021-02-27,ND,TAM,E2Y00,0.02931456229804749,0.01
2021-02-27,RE,TAM,E2Y00,0.9418135860916083,0.01
2021-02-27,SU,TAM,E2Y00,1.6196201618515058E-5,0.01
2021-02-27,ED,TAM,E2Y30,8.433778910606357E-4,0.01
2021-02-27,EX,TAM,E2Y30,4.202608837436814E-18,0.01
2021-02-27,I0,TAM,E2Y30,3.784065933228434E-17,0.01
2021-02-27,I1,TAM,E2Y30,1.2845469839679255E-16,0.01
2021-02-27,I2,TAM,E2Y30,1.1010822784981109E-16,0.01
2021-02-27,I3,TAM,E2Y30,3.369209696747556E-14,0.01
2021-02-27,ND,TAM,E2Y30,0.037409540901219285,0.01
2021-02-27,RE,TAM,E2Y30,0.9418283467722388,0.01
2021-02-27,SU,TAM,E2Y30,6.990655780559753E-7,0.01
2021-02-27,ED,TAM,E2Y60,8.435722712001558E-4,0.01
2021-02-27,EX,TAM,E2Y60,1.4885139785137896E-19,0.01
2021-02-27,I0,TAM,E2Y60,1.3402809160912912E-18,0.01
2021-02-27,I1,TAM,E2Y60,4.57150142203038E-18,0.01
2021-02-27,I2,TAM,E2Y60,4.416543256954395E-18,0.01
2021-02-27,I3,TAM,E2Y60,1.921292635041788E-14,0.01
2021-02-27,ND,TAM,E2Y60,0.045634405878301046,0.01
2021-02-27,RE,TAM,E2Y60,0.9418290849432474,0.01
2021-02-27,SU,TAM,E2Y60,2.4758297172495892E-8,0.01
2021-02-27,ED,MAD,E1Y00,8.651216744474408E-4,0.01
2021-02-27,EX,MAD,E1Y00,1.3708732447187596E-14,0.01
2021-02-27,I0,MAD,E1Y00,1.233571316585559E-13,0.01
2021-02-27,I1,MAD,E1Y00,4.178356116080852E-13,0.01
2021-02-27,I2,MAD,E1Y00,3.534046281001825E-13,0.01
2021-02-27,I3,MAD,E1Y00,1.7439558527758782E-12,0.01
2021-02-27,ND,MAD,E1Y00,0.017731067571544894,0.01
2021-02-27,RE,MAD,E1Y00,0.966671123129907,0.01
2021-02-27,SU,MAD,E1Y00,-0.025920064219618563,0.01
2021-02-27,ED,MAD,E1Y30,8.213965660169844E-4,0.01
2021-02-27,EX,MAD,E1Y30,4.626130097905964E-16,0.01
2021-02-27,I0,MAD,E1Y30,4.329134575481245E-15,0.01
2021-02-27,I1,MAD,E1Y30,1.619013849365579E-14,0.01
2021-02-27,I2,MAD,E1Y30,1.5421628512414048E-14,0.01
2021-02-27,I3,MAD,E1Y30,1.9297906822052082E-13,0.01
2021-02-27,ND,MAD,E1Y30,0.027310070868361767,0.01
2021-02-27,RE,MAD,E1Y30,0.9175423843131417,0.01
2021-02-27,SU,MAD,E1Y30,0.025340676621744357,0.01
2021-02-27,ED,MAD,E1Y60,8.25102694840335E-4,0.01
2021-02-27,EX,MAD,E1Y60,5.668033150865265E-16,0.01
2021-02-27,I0,MAD,E1Y60,5.321973710567708E-15,0.01
2021-02-27,I1,MAD,E1Y60,2.0022925178243446E-14,0.01
2021-02-27,I2,MAD,E1Y60,1.914401127522922E-14,0.01
2021-02-27,I3,MAD,E1Y60,1.8878902070028457E-13,0.01
2021-02-27,ND,MAD,E1Y60,0.03707835811037605,0.01
2021-02-27,RE,MAD,E1Y60,0.9214811105649161,0.01
2021-02-27,SU,MAD,E1Y60,0.021231024501746926,0.01
2021-02-27,ED,MAD,E2Y00,8.256896968825589E-4,0.01
2021-02-27,EX,MAD,E2Y00,7.898411512311579E-16,0.01
2021-02-27,I0,MAD,E2Y00,7.424194833501426E-15,0.01
2021-02-27,I1,MAD,E2Y00,2.7955893908717045E-14,0.01
2021-02-27,I2,MAD,E2Y00,2.669323854587956E-14,0.01
2021-02-27,I3,MAD,E2Y00,2.2500602833167176E-13,0.01
2021-02-27,ND,MAD,E2Y00,0.04697778628656703,0.01
2021-02-27,RE,MAD,E2Y00,0.9219600049538439,0.01
2021-02-27,SU,MAD,E2Y00,0.020731098282197866,0.01
2021-02-27,ED,MAD,E2Y30,8.260631644107223E-4,0.01
2021-02-27,EX,MAD,E2Y30,1.0871519757976926E-15,0.01
2021-02-27,I0,MAD,E2Y30,1.0218210341194714E-14,0.01
2021-02-27,I1,MAD,E2Y30,3.8415083754279935E-14,0.01
2021-02-27,I2,MAD,E2Y30,3.654723652524762E-14,0.01
2021-02-27,I3,MAD,E2Y30,2.767833679863093E-13,0.01
2021-02-27,ND,MAD,E2Y30,0.056996887314100145,0.01
2021-02-27,RE,MAD,E2Y30,0.922223924090129,0.01
2021-02-27,SU,MAD,E2Y30,0.0204559756702582,0.01
2021-02-27,ED,MAD,E2Y60,8.263942077875462E-4,0.01
2021-02-27,EX,MAD,E2Y60,1.4729779741179408E-15,0.01
2021-02-27,I0,MAD,E2Y60,1.3834717083946405E-14,0.01
2021-02-27,I1,MAD,E2Y60,5.1858074560153966E-14,0.01
2021-02-27,I2,MAD,E2Y60,4.910019499534543E-14,0.01
2021-02-27,I3,MAD,E2Y60,3.4304746548911053E-13,0.01
2021-02-27,ND,MAD,E2Y60,0.06712582754808408,0.01
2021-02-27,RE,MAD,E2Y60,0.9224477249873675,0.01
2021-02-27,SU,MAD,E2Y60,0.020222462657868527,0.01
2021-02-27,ED,ALT,E1Y00,7.750476308293153E-4,0.01
2021-02-27,EX,ALT,E1Y00,3.1958427734469195E-14,0.01
2021-02-27,I0,ALT,E1Y00,2.922407316822902E-13,0.01
2021-02-27,I1,ALT,E1Y00,1.0262360408360998E-12,0.01
2021-02-27,I2,ALT,E1Y00,9.022353246213929E-13,0.01
2021-02-27,I3,ALT,E1Y00,4.908767812803564E-12,0.01
2021-02-27,ND,ALT,E1Y00,0.019764400609702776,0.01
2021-02-27,RE,ALT,E1Y00,0.8665304012612134,0.01
2021-02-27,SU,ALT,E1Y00,0.0785663873910542,0.01
2021-02-27,ED,ALT,E1Y30,8.367252870514674E-4,0.01
2021-02-27,EX,ALT,E1Y30,2.883218736171784E-15,0.01
2021-02-27,I0,ALT,E1Y30,2.6405967737120508E-14,0.01
2021-02-27,I1,ALT,E1Y30,9.307020512647053E-14,0.01
2021-02-27,I2,ALT,E1Y30,8.218170235267645E-14,0.01
2021-02-27,I3,ALT,E1Y30,5.851060761420469E-13,0.01
2021-02-27,ND,ALT,E1Y30,0.028743724002596612,0.01
2021-02-27,RE,ALT,E1Y30,0.935058141253578,0.01
2021-02-27,SU,ALT,E1Y30,0.007064801873524843,0.01
2021-02-27,ED,ALT,E1Y60,8.411916279656373E-4,0.01
2021-02-27,EX,ALT,E1Y60,8.323669039798162E-16,0.01
2021-02-27,I0,ALT,E1Y60,7.625361898071999E-15,0.01
2021-02-27,I1,ALT,E1Y60,2.68965327573729E-14,0.01
2021-02-27,I2,ALT,E1Y60,2.3772925989368237E-14,0.01
2021-02-27,I3,ALT,E1Y60,1.9413288912737678E-13,0.01
2021-02-27,ND,ALT,E1Y60,0.037992573603169946,0.01
2021-02-27,RE,ALT,E1Y60,0.939727340052098,0.01
2021-02-27,SU,ALT,E1Y60,0.0021929774528723685,0.01
2021-02-27,ED,ALT,E2Y00,8.416502683552875E-4,0.01
2021-02-27,EX,ALT,E2Y00,7.359691231757459E-16,0.01
2021-02-27,I0,ALT,E2Y00,6.74311986981989E-15,0.01
2021-02-27,I1,ALT,E2Y00,2.3792708954730652E-14,0.01
2021-02-27,I2,ALT,E2Y00,2.103695645203204E-14,0.01
2021-02-27,I3,ALT,E2Y00,1.4586694134260903E-13,0.01
2021-02-27,ND,ALT,E2Y00,0.047428819502353496,0.01
2021-02-27,RE,ALT,E2Y00,0.9399747015525727,0.01
2021-02-27,SU,ALT,E2Y00,0.0019348813959940412,0.01
2021-02-27,ED,ALT,E2Y30,8.4187525460469E-4,0.01
2021-02-27,EX,ALT,E2Y30,7.414552710237512E-16,0.01
2021-02-27,I0,ALT,E2Y30,6.7937828587462145E-15,0.01
2021-02-27,I1,ALT,E2Y30,2.3975098052476805E-14,0.01
2021-02-27,I2,ALT,E2Y30,2.1201449561076484E-14,0.01
2021-02-27,I3,ALT,E2Y30,1.309256515593658E-13,0.01
2021-02-27,ND,ALT,E2Y30,0.05702264069474066,0.01
2021-02-27,RE,ALT,E2Y30,0.9399967954901022,0.01
2021-02-27,SU,ALT,E2Y30,0.0019116568356320203,0.01
2021-02-27,ED,ALT,E2Y60,8.420476717316041E-4,0.01
2021-02-27,EX,ALT,E2Y60,7.528245199302561E-16,0.01
2021-02-27,I0,ALT,E2Y60,6.8981182566750575E-15,0.01
2021-02-27,I1,ALT,E2Y60,2.4344671165077555E-14,0.01
2021-02-27,I2,ALT,E2Y60,2.152930480731615E-14,0.01
2021-02-27,I3,ALT,E2Y60,1.245037369926089E-13,0.01
2021-02-27,ND,ALT,E2Y60,0.06674714452642586,0.01
2021-02-27,RE,ALT,E2Y60,0.9400060983826903,0.01
2021-02-27,SU,ALT,E2Y60,0.0019021220618420332,0.01
2021-02-28,ED,TAM,E1Y00,7.666392575092926E-4,0.01
2021-02-28,EX,TAM,E1Y00,4.4419040957751797E-13,0.01
2021-02-28,I0,TAM,E1Y00,3.997939197334665E-12,0.01
2021-02-28,I1,TAM,E1Y00,1.3550616147409921E-11,0.01
2021-02-28,I2,TAM,E1Y00,1.147089849616656E-11,0.01
2021-02-28,I3,TAM,E1Y00,5.170946338579241E-11,0.01
2021-02-28,ND,TAM,E1Y00,0.006438569674644532,0.01
2021-02-28,RE,TAM,E1Y00,0.8580035141804147,0.01
2021-02-28,SU,TAM,E1Y00,0.08741417412310022,0.01
2021-02-28,ED,TAM,E1Y30,8.37423967178777E-4,0.01
2021-02-28,EX,TAM,E1Y30,3.0586226217822744E-14,0.01
2021-02-28,I0,TAM,E1Y30,2.7536924358899517E-13,0.01
2021-02-28,I1,TAM,E1Y30,9.34069926253109E-13,0.01
2021-02-28,I2,TAM,E1Y30,7.916371431125056E-13,0.01
2021-02-28,I3,TAM,E1Y30,4.191261945248972E-12,0.01
2021-02-28,ND,TAM,E1Y30,0.01376300996555188,0.01
2021-02-28,RE,TAM,E1Y30,0.9363990082492621,0.01
2021-02-28,SU,TAM,E1Y30,0.005616611255368774,0.01
2021-02-28,ED,TAM,E1Y60,8.424825201174827E-4,0.01
2021-02-28,EX,TAM,E1Y60,1.7557747830729868E-15,0.01
